year,partner_code,partner,hs6,description_pt,competitor_code,competitor,value,share_pct,rank,is_country,market_total
2010,410,Coreia do Sul,090111,Café verde não descafeinado,170,Colômbia,65347333,20.869,1,0,313128307
2010,410,Coreia do Sul,090111,Café verde não descafeinado,76,Brasil,61238214,19.557,2,0,313128307
2010,410,Coreia do Sul,090111,Café verde não descafeinado,704,Vietname,51084024,16.314,3,0,313128307
2010,410,Coreia do Sul,090111,Café verde não descafeinado,340,Honduras,40900295,13.062,4,0,313128307
2010,410,Coreia do Sul,090111,Café verde não descafeinado,604,Peru,32104241,10.253,5,0,313128307
2010,410,Coreia do Sul,090111,Café verde não descafeinado,626,Timor-Leste,168161,0.054,20,1,313128307
2010,410,Coreia do Sul,090190,Cascas de café e sucedâneos,380,Itália,3264,39.966,1,0,8167
2010,410,Coreia do Sul,090190,Cascas de café e sucedâneos,276,Alemanha,2190,26.815,2,0,8167
2010,410,Coreia do Sul,090190,Cascas de café e sucedâneos,842,EUA,1012,12.391,3,0,8167
2010,410,Coreia do Sul,090190,Cascas de café e sucedâneos,76,Brasil,266,3.257,4,0,8167
2010,410,Coreia do Sul,090190,Cascas de café e sucedâneos,170,Colômbia,225,2.755,5,0,8167
2010,410,Coreia do Sul,270900,Petróleo bruto,682,Arábia Saudita,22869394255,33.307,1,0,68662187707
2010,410,Coreia do Sul,270900,Petróleo bruto,784,Emirados Árabes Unidos,8778960947,12.786,2,0,68662187707
2010,410,Coreia do Sul,270900,Petróleo bruto,414,Kuwait,8482672391,12.354,3,0,68662187707
2010,410,Coreia do Sul,270900,Petróleo bruto,364,Irão,5582772062,8.131,4,0,68662187707
2010,410,Coreia do Sul,270900,Petróleo bruto,634,Catar,4940324451,7.195,5,0,68662187707
2010,410,Coreia do Sul,271112,Propano liquefeito,634,Catar,409220105,20.155,1,0,2030380135
2010,410,Coreia do Sul,271112,Propano liquefeito,784,Emirados Árabes Unidos,407976183,20.094,2,0,2030380135
2010,410,Coreia do Sul,271112,Propano liquefeito,682,Arábia Saudita,319572201,15.74,3,0,2030380135
2010,410,Coreia do Sul,271112,Propano liquefeito,414,Kuwait,268764729,13.237,4,0,2030380135
2010,410,Coreia do Sul,271112,Propano liquefeito,458,Malásia,186892922,9.205,5,0,2030380135
2010,410,Coreia do Sul,271113,Butano liquefeito,634,Catar,591266165,25.906,1,0,2282377849
2010,410,Coreia do Sul,271113,Butano liquefeito,784,Emirados Árabes Unidos,470305167,20.606,2,0,2282377849
2010,410,Coreia do Sul,271113,Butano liquefeito,682,Arábia Saudita,330318565,14.473,3,0,2282377849
2010,410,Coreia do Sul,271113,Butano liquefeito,414,Kuwait,313925181,13.754,4,0,2282377849
2010,410,Coreia do Sul,271113,Butano liquefeito,36,Austrália,213186785,9.341,5,0,2282377849
2010,410,Coreia do Sul,630900,Vestuário usado,392,Japão,13720724,57.159,1,0,24004588
2010,410,Coreia do Sul,630900,Vestuário usado,842,EUA,3890111,16.206,2,0,24004588
2010,410,Coreia do Sul,630900,Vestuário usado,36,Austrália,1494880,6.227,3,0,24004588
2010,410,Coreia do Sul,630900,Vestuário usado,826,Reino Unido,626017,2.608,4,0,24004588
2010,410,Coreia do Sul,630900,Vestuário usado,156,China,583267,2.43,5,0,24004588
2010,410,Coreia do Sul,880212,Helicópteros +2.000 kg,251,França,63273467,54.109,1,0,116936829
2010,410,Coreia do Sul,880212,Helicópteros +2.000 kg,842,EUA,40139529,34.326,2,0,116936829
2010,410,Coreia do Sul,880212,Helicópteros +2.000 kg,380,Itália,10523833,9.0,3,0,116936829
2010,410,Coreia do Sul,880212,Helicópteros +2.000 kg,643,Rússia,3000000,2.565,4,0,116936829
2010,410,Coreia do Sul,880330,Partes de aviões e helicópteros (ed. antiga),842,EUA,687797585,85.344,1,0,805908591
2010,410,Coreia do Sul,880330,Partes de aviões e helicópteros (ed. antiga),826,Reino Unido,33704119,4.182,2,0,805908591
2010,410,Coreia do Sul,880330,Partes de aviões e helicópteros (ed. antiga),376,Israel,30120233,3.737,3,0,805908591
2010,410,Coreia do Sul,880330,Partes de aviões e helicópteros (ed. antiga),251,França,20902458,2.594,4,0,805908591
2010,410,Coreia do Sul,880330,Partes de aviões e helicópteros (ed. antiga),643,Rússia,6846432,0.85,5,0,805908591
2010,702,Singapura,090111,Café verde não descafeinado,360,Indonésia,8736510,55.48,1,0,15747032
2010,702,Singapura,090111,Café verde não descafeinado,76,Brasil,1218439,7.738,2,0,15747032
2010,702,Singapura,090111,Café verde não descafeinado,458,Malásia,823629,5.23,3,0,15747032
2010,702,Singapura,090111,Café verde não descafeinado,170,Colômbia,749327,4.759,4,0,15747032
2010,702,Singapura,090111,Café verde não descafeinado,704,Vietname,660272,4.193,5,0,15747032
2010,702,Singapura,090190,Cascas de café e sucedâneos,458,Malásia,132392,44.952,1,0,294520
2010,702,Singapura,090190,Cascas de café e sucedâneos,818,Egito,89787,30.486,2,0,294520
2010,702,Singapura,090190,Cascas de café e sucedâneos,842,EUA,39104,13.277,3,0,294520
2010,702,Singapura,090190,Cascas de café e sucedâneos,764,Tailândia,14417,4.895,4,0,294520
2010,702,Singapura,090190,Cascas de café e sucedâneos,826,Reino Unido,9772,3.318,5,0,294520
2010,702,Singapura,270900,Petróleo bruto,682,Arábia Saudita,7341977222,30.545,1,0,24036432369
2010,702,Singapura,270900,Petróleo bruto,634,Catar,5207080229,21.663,2,0,24036432369
2010,702,Singapura,270900,Petróleo bruto,784,Emirados Árabes Unidos,3963087449,16.488,3,0,24036432369
2010,702,Singapura,270900,Petróleo bruto,414,Kuwait,2128650131,8.856,4,0,24036432369
2010,702,Singapura,270900,Petróleo bruto,368,Iraque,1202188830,5.002,5,0,24036432369
2010,702,Singapura,271112,Propano liquefeito,458,Malásia,1831153,95.182,1,0,1923838
2010,702,Singapura,271112,Propano liquefeito,156,China,65993,3.43,2,0,1923838
2010,702,Singapura,271112,Propano liquefeito,764,Tailândia,19330,1.005,3,0,1923838
2010,702,Singapura,271112,Propano liquefeito,842,EUA,4299,0.223,4,0,1923838
2010,702,Singapura,271112,Propano liquefeito,826,Reino Unido,2444,0.127,5,0,1923838
2010,702,Singapura,271113,Butano liquefeito,458,Malásia,2341660,86.735,1,0,2699791
2010,702,Singapura,271113,Butano liquefeito,156,China,278985,10.334,2,0,2699791
2010,702,Singapura,271113,Butano liquefeito,410,Coreia do Sul,53776,1.992,3,0,2699791
2010,702,Singapura,271113,Butano liquefeito,826,Reino Unido,16807,0.623,4,0,2699791
2010,702,Singapura,271113,Butano liquefeito,276,Alemanha,4862,0.18,5,0,2699791
2010,702,Singapura,630900,Vestuário usado,410,Coreia do Sul,9025026,36.741,1,0,24563657
2010,702,Singapura,630900,Vestuário usado,490,Taiwan (Prov. China),4982861,20.285,2,0,24563657
2010,702,Singapura,630900,Vestuário usado,392,Japão,3351779,13.645,3,0,24563657
2010,702,Singapura,630900,Vestuário usado,458,Malásia,2749683,11.194,4,0,24563657
2010,702,Singapura,630900,Vestuário usado,156,China,2406483,9.797,5,0,24563657
2010,702,Singapura,880212,Helicópteros +2.000 kg,251,França,34518020,50.795,1,0,67955682
2010,702,Singapura,880212,Helicópteros +2.000 kg,842,EUA,19781243,29.109,2,0,67955682
2010,702,Singapura,880212,Helicópteros +2.000 kg,124,Canadá,7681245,11.303,3,0,67955682
2010,702,Singapura,880212,Helicópteros +2.000 kg,458,Malásia,3102291,4.565,4,0,67955682
2010,702,Singapura,880212,Helicópteros +2.000 kg,643,Rússia,2872883,4.228,5,0,67955682
2010,702,Singapura,880330,Partes de aviões e helicópteros (ed. antiga),842,EUA,2431710413,66.429,1,0,3660623619
2010,702,Singapura,880330,Partes de aviões e helicópteros (ed. antiga),251,França,307659467,8.405,2,0,3660623619
2010,702,Singapura,880330,Partes de aviões e helicópteros (ed. antiga),344,Hong Kong (RAEHK),212296284,5.799,3,0,3660623619
2010,702,Singapura,880330,Partes de aviões e helicópteros (ed. antiga),826,Reino Unido,197831487,5.404,4,0,3660623619
2010,702,Singapura,880330,Partes de aviões e helicópteros (ed. antiga),276,Alemanha,81295526,2.221,5,0,3660623619
2011,156,China,090111,Café verde não descafeinado,704,Vietname,74695801,75.506,1,0,98926894
2011,156,China,090111,Café verde não descafeinado,360,Indonésia,8562153,8.655,2,0,98926894
2011,156,China,090111,Café verde não descafeinado,76,Brasil,5374043,5.432,3,0,98926894
2011,156,China,090111,Café verde não descafeinado,170,Colômbia,2621354,2.65,4,0,98926894
2011,156,China,090111,Café verde não descafeinado,320,Guatemala,1682574,1.701,5,0,98926894
2011,156,China,090111,Café verde não descafeinado,626,Timor-Leste,181170,0.183,14,1,98926894
2011,156,China,090190,Cascas de café e sucedâneos,458,Malásia,20418,48.741,1,0,41891
2011,156,China,090190,Cascas de café e sucedâneos,360,Indonésia,7835,18.703,2,0,41891
2011,156,China,090190,Cascas de café e sucedâneos,380,Itália,5114,12.208,3,0,41891
2011,156,China,090190,Cascas de café e sucedâneos,170,Colômbia,3394,8.102,4,0,41891
2011,156,China,090190,Cascas de café e sucedâneos,76,Brasil,3385,8.08,5,0,41891
2011,156,China,270900,Petróleo bruto,682,Arábia Saudita,39015427640,19.828,1,0,196770604891
2011,156,China,270900,Petróleo bruto,24,Angola,24809999280,12.609,2,0,196770604891
2011,156,China,270900,Petróleo bruto,364,Irão,21820145145,11.089,3,0,196770604891
2011,156,China,270900,Petróleo bruto,643,Rússia,16322977122,8.295,4,0,196770604891
2011,156,China,270900,Petróleo bruto,512,Omã,13818483656,7.023,5,0,196770604891
2011,156,China,271112,Propano liquefeito,634,Catar,411213916,23.969,1,0,1715638668
2011,156,China,271112,Propano liquefeito,364,Irão,405086625,23.611,2,0,1715638668
2011,156,China,271112,Propano liquefeito,784,Emirados Árabes Unidos,329741725,19.22,3,0,1715638668
2011,156,China,271112,Propano liquefeito,414,Kuwait,248686762,14.495,4,0,1715638668
2011,156,China,271112,Propano liquefeito,682,Arábia Saudita,189486189,11.045,5,0,1715638668
2011,156,China,271113,Butano liquefeito,634,Catar,380101864,31.863,1,0,1192908618
2011,156,China,271113,Butano liquefeito,784,Emirados Árabes Unidos,219113548,18.368,2,0,1192908618
2011,156,China,271113,Butano liquefeito,414,Kuwait,217187771,18.207,3,0,1192908618
2011,156,China,271113,Butano liquefeito,364,Irão,182997903,15.34,4,0,1192908618
2011,156,China,271113,Butano liquefeito,682,Arábia Saudita,84085362,7.049,5,0,1192908618
2011,156,China,630900,Vestuário usado,899,"Areas, nes",4576,64.788,1,0,7063
2011,156,China,630900,Vestuário usado,156,China,2487,35.212,2,0,7063
2011,156,China,880212,Helicópteros +2.000 kg,251,França,89368756,56.532,1,0,158084480
2011,156,China,880212,Helicópteros +2.000 kg,842,EUA,36479368,23.076,2,0,158084480
2011,156,China,880212,Helicópteros +2.000 kg,380,Itália,32236356,20.392,3,0,158084480
2011,156,China,880330,Partes de aviões e helicópteros (ed. antiga),276,Alemanha,506413689,32.215,1,0,1571998788
2011,156,China,880330,Partes de aviões e helicópteros (ed. antiga),842,EUA,499402489,31.769,2,0,1571998788
2011,156,China,880330,Partes de aviões e helicópteros (ed. antiga),826,Reino Unido,222342883,14.144,3,0,1571998788
2011,156,China,880330,Partes de aviões e helicópteros (ed. antiga),251,França,210508424,13.391,4,0,1571998788
2011,156,China,880330,Partes de aviões e helicópteros (ed. antiga),392,Japão,18517484,1.178,5,0,1571998788
2011,360,Indonésia,090111,Café verde não descafeinado,704,Vietname,20638510,45.403,1,0,45455884
2011,360,Indonésia,090111,Café verde não descafeinado,76,Brasil,10507255,23.115,2,0,45455884
2011,360,Indonésia,090111,Café verde não descafeinado,360,Indonésia,5875130,12.925,3,0,45455884
2011,360,Indonésia,090111,Café verde não descafeinado,764,Tailândia,1715580,3.774,4,0,45455884
2011,360,Indonésia,090111,Café verde não descafeinado,626,Timor-Leste,1373837,3.022,5,1,45455884
2011,360,Indonésia,090111,Café verde não descafeinado,699,Índia,1360369,2.993,6,0,45455884
2011,360,Indonésia,090190,Cascas de café e sucedâneos,458,Malásia,29166,100.0,1,0,29166
2011,360,Indonésia,270900,Petróleo bruto,682,Arábia Saudita,3963859520,35.536,1,0,11154455409
2011,360,Indonésia,270900,Petróleo bruto,31,Azerbaijan,1760599665,15.784,2,0,11154455409
2011,360,Indonésia,270900,Petróleo bruto,566,Nigéria,1606085058,14.399,3,0,11154455409
2011,360,Indonésia,270900,Petróleo bruto,458,Malásia,1361727862,12.208,4,0,11154455409
2011,360,Indonésia,270900,Petróleo bruto,96,Brunei Darussalam,1004933578,9.009,5,0,11154455409
2011,360,Indonésia,271112,Propano liquefeito,364,Irão,363644198,53.903,1,0,674627862
2011,360,Indonésia,271112,Propano liquefeito,784,Emirados Árabes Unidos,143978681,21.342,2,0,674627862
2011,360,Indonésia,271112,Propano liquefeito,634,Catar,102660443,15.217,3,0,674627862
2011,360,Indonésia,271112,Propano liquefeito,682,Arábia Saudita,37435229,5.549,4,0,674627862
2011,360,Indonésia,271112,Propano liquefeito,414,Kuwait,17246965,2.557,5,0,674627862
2011,360,Indonésia,271113,Butano liquefeito,364,Irão,372637027,50.578,1,0,736750806
2011,360,Indonésia,271113,Butano liquefeito,784,Emirados Árabes Unidos,154399095,20.957,2,0,736750806
2011,360,Indonésia,271113,Butano liquefeito,634,Catar,109888780,14.915,3,0,736750806
2011,360,Indonésia,271113,Butano liquefeito,682,Arábia Saudita,81181878,11.019,4,0,736750806
2011,360,Indonésia,271113,Butano liquefeito,414,Kuwait,18380573,2.495,5,0,736750806
2011,360,Indonésia,630900,Vestuário usado,251,França,546014,31.968,1,0,1708017
2011,360,Indonésia,630900,Vestuário usado,842,EUA,447938,26.226,2,0,1708017
2011,360,Indonésia,630900,Vestuário usado,702,Singapura,193476,11.328,3,0,1708017
2011,360,Indonésia,630900,Vestuário usado,36,Austrália,191649,11.221,4,0,1708017
2011,360,Indonésia,630900,Vestuário usado,699,Índia,144953,8.487,5,0,1708017
2011,360,Indonésia,880212,Helicópteros +2.000 kg,124,Canadá,23367608,29.399,1,0,79484038
2011,360,Indonésia,880212,Helicópteros +2.000 kg,702,Singapura,20749130,26.105,2,0,79484038
2011,360,Indonésia,880212,Helicópteros +2.000 kg,842,EUA,16356690,20.579,3,0,79484038
2011,360,Indonésia,880212,Helicópteros +2.000 kg,380,Itália,9014850,11.342,4,0,79484038
2011,360,Indonésia,880212,Helicópteros +2.000 kg,699,Índia,4500000,5.662,5,0,79484038
2011,360,Indonésia,880330,Partes de aviões e helicópteros (ed. antiga),842,EUA,153203754,32.693,1,0,468613503
2011,360,Indonésia,880330,Partes de aviões e helicópteros (ed. antiga),702,Singapura,81282247,17.345,2,0,468613503
2011,360,Indonésia,880330,Partes de aviões e helicópteros (ed. antiga),643,Rússia,67205519,14.341,3,0,468613503
2011,360,Indonésia,880330,Partes de aviões e helicópteros (ed. antiga),826,Reino Unido,44454906,9.486,4,0,468613503
2011,360,Indonésia,880330,Partes de aviões e helicópteros (ed. antiga),124,Canadá,39371495,8.402,5,0,468613503
2011,392,Japão,090111,Café verde não descafeinado,76,Brasil,609165761,31.191,1,0,1953043299
2011,392,Japão,090111,Café verde não descafeinado,170,Colômbia,413095315,21.151,2,0,1953043299
2011,392,Japão,090111,Café verde não descafeinado,320,Guatemala,220370891,11.283,3,0,1953043299
2011,392,Japão,090111,Café verde não descafeinado,360,Indonésia,187104969,9.58,4,0,1953043299
2011,392,Japão,090111,Café verde não descafeinado,704,Vietname,133688602,6.845,5,0,1953043299
2011,392,Japão,090111,Café verde não descafeinado,626,Timor-Leste,1144100,0.059,27,1,1953043299
2011,392,Japão,090190,Cascas de café e sucedâneos,842,EUA,38743,63.438,1,0,61072
2011,392,Japão,090190,Cascas de café e sucedâneos,76,Brasil,14819,24.265,2,0,61072
2011,392,Japão,090190,Cascas de café e sucedâneos,124,Canadá,7510,12.297,3,0,61072
2011,392,Japão,270900,Petróleo bruto,682,Arábia Saudita,46933497076,33.028,1,0,142101309769
2011,392,Japão,270900,Petróleo bruto,784,Emirados Árabes Unidos,33104004732,23.296,2,0,142101309769
2011,392,Japão,270900,Petróleo bruto,634,Catar,14886098238,10.476,3,0,142101309769
2011,392,Japão,270900,Petróleo bruto,364,Irão,12196933050,8.583,4,0,142101309769
2011,392,Japão,270900,Petróleo bruto,414,Kuwait,9407449594,6.62,5,0,142101309769
2011,392,Japão,271112,Propano liquefeito,634,Catar,2651412446,32.563,1,0,8142412436
2011,392,Japão,271112,Propano liquefeito,784,Emirados Árabes Unidos,1912580110,23.489,2,0,8142412436
2011,392,Japão,271112,Propano liquefeito,682,Arábia Saudita,1459187545,17.921,3,0,8142412436
2011,392,Japão,271112,Propano liquefeito,414,Kuwait,1027972496,12.625,4,0,8142412436
2011,392,Japão,271112,Propano liquefeito,36,Austrália,510301928,6.267,5,0,8142412436
2011,392,Japão,271112,Propano liquefeito,626,Timor-Leste,6731429,0.083,11,1,8142412436
2011,392,Japão,271113,Butano liquefeito,634,Catar,884145068,29.218,1,0,3026064849
2011,392,Japão,271113,Butano liquefeito,784,Emirados Árabes Unidos,725421646,23.972,2,0,3026064849
2011,392,Japão,271113,Butano liquefeito,36,Austrália,621019977,20.522,3,0,3026064849
2011,392,Japão,271113,Butano liquefeito,414,Kuwait,306977377,10.144,4,0,3026064849
2011,392,Japão,271113,Butano liquefeito,682,Arábia Saudita,238658823,7.887,5,0,3026064849
2011,392,Japão,271113,Butano liquefeito,626,Timor-Leste,4373102,0.145,11,1,3026064849
2011,392,Japão,630900,Vestuário usado,842,EUA,14243300,59.793,1,0,23820870
2011,392,Japão,630900,Vestuário usado,251,França,2700587,11.337,2,0,23820870
2011,392,Japão,630900,Vestuário usado,764,Tailândia,2467047,10.357,3,0,23820870
2011,392,Japão,630900,Vestuário usado,124,Canadá,1352095,5.676,4,0,23820870
2011,392,Japão,630900,Vestuário usado,528,Países Baixos,776636,3.26,5,0,23820870
2011,392,Japão,880212,Helicópteros +2.000 kg,380,Itália,128751142,58.257,1,0,221004195
2011,392,Japão,880212,Helicópteros +2.000 kg,842,EUA,72673257,32.883,2,0,221004195
2011,392,Japão,880212,Helicópteros +2.000 kg,251,França,19579796,8.859,3,0,221004195
2011,392,Japão,880330,Partes de aviões e helicópteros (ed. antiga),842,EUA,713710811,72.43,1,0,985379735
2011,392,Japão,880330,Partes de aviões e helicópteros (ed. antiga),410,Coreia do Sul,60244624,6.114,2,0,985379735
2011,392,Japão,880330,Partes de aviões e helicópteros (ed. antiga),251,França,49355610,5.009,3,0,985379735
2011,392,Japão,880330,Partes de aviões e helicópteros (ed. antiga),124,Canadá,43594345,4.424,4,0,985379735
2011,392,Japão,880330,Partes de aviões e helicópteros (ed. antiga),276,Alemanha,30598364,3.105,5,0,985379735
2011,410,Coreia do Sul,090111,Café verde não descafeinado,76,Brasil,117080345,22.392,1,0,522870731
2011,410,Coreia do Sul,090111,Café verde não descafeinado,170,Colômbia,107307473,20.523,2,0,522870731
2011,410,Coreia do Sul,090111,Café verde não descafeinado,704,Vietname,86641836,16.57,3,0,522870731
2011,410,Coreia do Sul,090111,Café verde não descafeinado,340,Honduras,65827598,12.59,4,0,522870731
2011,410,Coreia do Sul,090111,Café verde não descafeinado,604,Peru,53869316,10.303,5,0,522870731
