year,partner_code,partner,hs6,description_pt,competitor_code,competitor,value,share_pct,rank,is_country,market_total
2011,156,China,760110,Alumínio em bruto,842,EUA,462379,0.239,5,0,193209687
2011,156,China,870421,Veículos de mercadorias,12,Argélia,103161071,17.379,1,0,593582317
2011,156,China,870421,Veículos de mercadorias,604,Peru,33549949,5.652,2,0,593582317
2011,156,China,870421,Veículos de mercadorias,36,Austrália,33224418,5.597,3,0,593582317
2011,156,China,870421,Veículos de mercadorias,152,Chile,30560699,5.149,4,0,593582317
2011,156,China,870421,Veículos de mercadorias,704,Vietname,27468195,4.628,5,0,593582317
2011,156,China,870421,Veículos de mercadorias,508,Moçambique,1196153,0.202,55,1,593582317
2011,156,China,890590,Plataformas e dragas,702,Singapura,806900945,42.105,1,0,1916391735
2011,156,China,890590,Plataformas e dragas,784,Emirados Árabes Unidos,278765320,14.546,2,0,1916391735
2011,156,China,890590,Plataformas e dragas,251,França,263605812,13.755,3,0,1916391735
2011,156,China,890590,Plataformas e dragas,579,Noruega,228394000,11.918,4,0,1916391735
2011,156,China,890590,Plataformas e dragas,410,Coreia do Sul,158609838,8.276,5,0,1916391735
2011,156,China,999999,Mercadorias não especificadas,392,Japão,1014374071,43.318,1,0,2341691110
2011,156,China,999999,Mercadorias não especificadas,344,Hong Kong (RAEHK),523608828,22.36,2,0,2341691110
2011,156,China,999999,Mercadorias não especificadas,702,Singapura,287463254,12.276,3,0,2341691110
2011,156,China,999999,Mercadorias não especificadas,842,EUA,167886788,7.169,4,0,2341691110
2011,156,China,999999,Mercadorias não especificadas,699,Índia,55998451,2.391,5,0,2341691110
2011,156,China,999999,Mercadorias não especificadas,508,Moçambique,4062336,0.173,23,1,2341691110
2011,528,Países Baixos,100630,Arroz,276,Alemanha,60530590,41.46,1,0,145998541
2011,528,Países Baixos,100630,Arroz,251,França,24011147,16.446,2,0,145998541
2011,528,Países Baixos,100630,Arroz,826,Reino Unido,18397704,12.601,3,0,145998541
2011,528,Países Baixos,100630,Arroz,56,Bélgica,10220966,7.001,4,0,145998541
2011,528,Países Baixos,100630,Arroz,208,Dinamarca,5257994,3.601,5,0,145998541
2011,528,Países Baixos,271019,Combustíveis refinados,276,Alemanha,11848013251,27.546,1,0,43011662182
2011,528,Países Baixos,271019,Combustíveis refinados,56,Bélgica,11216316969,26.077,2,0,43011662182
2011,528,Países Baixos,271019,Combustíveis refinados,251,França,3555018300,8.265,3,0,43011662182
2011,528,Países Baixos,271019,Combustíveis refinados,826,Reino Unido,2665723663,6.198,4,0,43011662182
2011,528,Países Baixos,271019,Combustíveis refinados,292,Gibraltar,2445240539,5.685,5,0,43011662182
2011,528,Países Baixos,271019,Combustíveis refinados,508,Moçambique,93858,0.0,124,1,43011662182
2011,528,Países Baixos,271600,Energia elétrica,56,Bélgica,328883265,49.06,1,0,670369745
2011,528,Países Baixos,271600,Energia elétrica,276,Alemanha,243035194,36.254,2,0,670369745
2011,528,Países Baixos,271600,Energia elétrica,579,Noruega,98451286,14.686,3,0,670369745
2011,528,Países Baixos,760110,Alumínio em bruto,276,Alemanha,593854602,57.868,1,0,1026221287
2011,528,Países Baixos,760110,Alumínio em bruto,56,Bélgica,114247204,11.133,2,0,1026221287
2011,528,Países Baixos,760110,Alumínio em bruto,251,França,60399779,5.886,3,0,1026221287
2011,528,Países Baixos,760110,Alumínio em bruto,616,Polónia,51185156,4.988,4,0,1026221287
2011,528,Países Baixos,760110,Alumínio em bruto,348,Hungria,48010799,4.678,5,0,1026221287
2011,528,Países Baixos,870421,Veículos de mercadorias,276,Alemanha,146567136,33.79,1,0,433762505
2011,528,Países Baixos,870421,Veículos de mercadorias,804,Ucrânia,100619342,23.197,2,0,433762505
2011,528,Países Baixos,870421,Veículos de mercadorias,616,Polónia,38306456,8.831,3,0,433762505
2011,528,Países Baixos,870421,Veículos de mercadorias,40,Áustria,22105399,5.096,4,0,433762505
2011,528,Países Baixos,870421,Veículos de mercadorias,348,Hungria,17613508,4.061,5,0,433762505
2011,528,Países Baixos,870421,Veículos de mercadorias,508,Moçambique,3339,0.001,119,1,433762505
2011,528,Países Baixos,890590,Plataformas e dragas,196,Chipre,11652528,43.394,1,0,26852692
2011,528,Países Baixos,890590,Plataformas e dragas,826,Reino Unido,8435460,31.414,2,0,26852692
2011,528,Países Baixos,890590,Plataformas e dragas,470,Malta,1884028,7.016,3,0,26852692
2011,528,Países Baixos,890590,Plataformas e dragas,56,Bélgica,1372671,5.112,4,0,26852692
2011,528,Países Baixos,890590,Plataformas e dragas,226,Guiné Equatorial,660837,2.461,5,0,26852692
2011,528,Países Baixos,999999,Mercadorias não especificadas,276,Alemanha,10988010081,28.146,1,0,39039780501
2011,528,Países Baixos,999999,Mercadorias não especificadas,56,Bélgica,4910767331,12.579,2,0,39039780501
2011,528,Países Baixos,999999,Mercadorias não especificadas,842,EUA,4116862792,10.545,3,0,39039780501
2011,528,Países Baixos,999999,Mercadorias não especificadas,251,França,4013743480,10.281,4,0,39039780501
2011,528,Países Baixos,999999,Mercadorias não especificadas,380,Itália,3826728962,9.802,5,0,39039780501
2011,528,Países Baixos,999999,Mercadorias não especificadas,508,Moçambique,753490,0.002,133,1,39039780501
2011,699,Índia,100630,Arroz,784,Emirados Árabes Unidos,792985118,19.908,1,0,3983310567
2011,699,Índia,100630,Arroz,682,Arábia Saudita,736238103,18.483,2,0,3983310567
2011,699,Índia,100630,Arroz,364,Irão,581019446,14.586,3,0,3983310567
2011,699,Índia,100630,Arroz,414,Kuwait,331038735,8.311,4,0,3983310567
2011,699,Índia,100630,Arroz,566,Nigéria,216711078,5.44,5,0,3983310567
2011,699,Índia,100630,Arroz,508,Moçambique,8677274,0.218,39,1,3983310567
2011,699,Índia,271019,Combustíveis refinados,528,Países Baixos,5089411623,15.339,1,0,33178535779
2011,699,Índia,271019,Combustíveis refinados,702,Singapura,4733597837,14.267,2,0,33178535779
2011,699,Índia,271019,Combustíveis refinados,76,Brasil,2809046619,8.466,3,0,33178535779
2011,699,Índia,271019,Combustíveis refinados,784,Emirados Árabes Unidos,2414431380,7.277,4,0,33178535779
2011,699,Índia,271019,Combustíveis refinados,899,"Areas, nes",1777656532,5.358,5,0,33178535779
2011,699,Índia,271019,Combustíveis refinados,508,Moçambique,161107437,0.486,32,1,33178535779
2011,699,Índia,760110,Alumínio em bruto,410,Coreia do Sul,140801168,27.247,1,0,516757929
2011,699,Índia,760110,Alumínio em bruto,702,Singapura,90419026,17.497,2,0,516757929
2011,699,Índia,760110,Alumínio em bruto,458,Malásia,59825101,11.577,3,0,516757929
2011,699,Índia,760110,Alumínio em bruto,380,Itália,29744965,5.756,4,0,516757929
2011,699,Índia,760110,Alumínio em bruto,392,Japão,29074816,5.626,5,0,516757929
2011,699,Índia,870421,Veículos de mercadorias,144,Sri Lanka,80955904,44.415,1,0,182271511
2011,699,Índia,870421,Veículos de mercadorias,710,África do Sul,19933434,10.936,2,0,182271511
2011,699,Índia,870421,Veículos de mercadorias,152,Chile,14853331,8.149,3,0,182271511
2011,699,Índia,870421,Veículos de mercadorias,50,Bangladesh,7318612,4.015,4,0,182271511
2011,699,Índia,870421,Veículos de mercadorias,24,Angola,5543745,3.041,5,0,182271511
2011,699,Índia,870421,Veículos de mercadorias,508,Moçambique,3244842,1.78,9,1,182271511
2011,699,Índia,890590,Plataformas e dragas,702,Singapura,1233951711,66.641,1,0,1851643954
2011,699,Índia,890590,Plataformas e dragas,784,Emirados Árabes Unidos,410868761,22.189,2,0,1851643954
2011,699,Índia,890590,Plataformas e dragas,392,Japão,99495369,5.373,3,0,1851643954
2011,699,Índia,890590,Plataformas e dragas,360,Indonésia,55695072,3.008,4,0,1851643954
2011,699,Índia,890590,Plataformas e dragas,96,Brunei Darussalam,31070964,1.678,5,0,1851643954
2011,699,Índia,999999,Mercadorias não especificadas,899,"Areas, nes",12953837384,93.425,1,0,13865551191
2011,699,Índia,999999,Mercadorias não especificadas,702,Singapura,268251001,1.935,2,0,13865551191
2011,699,Índia,999999,Mercadorias não especificadas,784,Emirados Árabes Unidos,129450876,0.934,3,0,13865551191
2011,699,Índia,999999,Mercadorias não especificadas,842,EUA,77666788,0.56,4,0,13865551191
2011,699,Índia,999999,Mercadorias não especificadas,156,China,51250952,0.37,5,0,13865551191
2011,699,Índia,999999,Mercadorias não especificadas,508,Moçambique,281563,0.002,71,1,13865551191
2011,710,África do Sul,100630,Arroz,72,Botsuana,15683090,36.557,1,0,42900584
2011,710,África do Sul,100630,Arroz,748,Eswatini,15037949,35.053,2,0,42900584
2011,710,África do Sul,100630,Arroz,716,Zimbabué,5480976,12.776,3,0,42900584
2011,710,África do Sul,100630,Arroz,426,Lesotho,2025679,4.722,4,0,42900584
2011,710,África do Sul,100630,Arroz,516,Namíbia,1742340,4.061,5,0,42900584
2011,710,África do Sul,100630,Arroz,508,Moçambique,548730,1.279,7,1,42900584
2011,710,África do Sul,271019,Combustíveis refinados,458,Malásia,36725565,30.485,1,0,120472832
2011,710,África do Sul,271019,Combustíveis refinados,528,Países Baixos,29464451,24.457,2,0,120472832
2011,710,África do Sul,271019,Combustíveis refinados,894,Zâmbia,13899916,11.538,3,0,120472832
2011,710,África do Sul,271019,Combustíveis refinados,76,Brasil,8676795,7.202,4,0,120472832
2011,710,África do Sul,271019,Combustíveis refinados,24,Angola,6272086,5.206,5,0,120472832
2011,710,África do Sul,271019,Combustíveis refinados,508,Moçambique,1251655,1.039,12,1,120472832
2011,710,África do Sul,271600,Energia elétrica,508,Moçambique,201363641,51.672,1,1,389696360
2011,710,África do Sul,271600,Energia elétrica,72,Botsuana,84263598,21.623,2,0,389696360
2011,710,África do Sul,271600,Energia elétrica,516,Namíbia,57002832,14.627,3,0,389696360
2011,710,África do Sul,271600,Energia elétrica,748,Eswatini,31087816,7.977,4,0,389696360
2011,710,África do Sul,271600,Energia elétrica,426,Lesotho,10277087,2.637,5,0,389696360
2011,710,África do Sul,271600,Energia elétrica,894,Zâmbia,5701386,1.463,6,0,389696360
2011,710,África do Sul,760110,Alumínio em bruto,392,Japão,358082968,27.391,1,0,1307278487
2011,710,África do Sul,760110,Alumínio em bruto,757,Suíça,272621420,20.854,2,0,1307278487
2011,710,África do Sul,760110,Alumínio em bruto,410,Coreia do Sul,117025709,8.952,3,0,1307278487
2011,710,África do Sul,760110,Alumínio em bruto,699,Índia,78056378,5.971,4,0,1307278487
2011,710,África do Sul,760110,Alumínio em bruto,490,Taiwan (Prov. China),73054267,5.588,5,0,1307278487
2011,710,África do Sul,760110,Alumínio em bruto,508,Moçambique,656,0.0,29,1,1307278487
2011,710,África do Sul,870421,Veículos de mercadorias,12,Argélia,284683370,18.88,1,0,1507876909
2011,710,África do Sul,870421,Veículos de mercadorias,251,França,128308302,8.509,2,0,1507876909
2011,710,África do Sul,870421,Veículos de mercadorias,826,Reino Unido,122205990,8.105,3,0,1507876909
2011,710,África do Sul,870421,Veículos de mercadorias,516,Namíbia,95835760,6.356,4,0,1507876909
2011,710,África do Sul,870421,Veículos de mercadorias,716,Zimbabué,59902492,3.973,5,0,1507876909
2011,710,África do Sul,870421,Veículos de mercadorias,508,Moçambique,48273335,3.201,8,1,1507876909
2011,710,África do Sul,890590,Plataformas e dragas,508,Moçambique,6835858,50.719,1,1,13477789
2011,710,África do Sul,890590,Plataformas e dragas,458,Malásia,6395380,47.451,2,0,13477789
2011,710,África do Sul,890590,Plataformas e dragas,24,Angola,93972,0.697,3,0,13477789
2011,710,África do Sul,890590,Plataformas e dragas,454,Malawi,55926,0.415,4,0,13477789
2011,710,África do Sul,890590,Plataformas e dragas,404,Quénia,31213,0.232,5,0,13477789
2011,710,África do Sul,890590,Plataformas e dragas,528,Países Baixos,21695,0.161,6,0,13477789
2011,710,África do Sul,999999,Mercadorias não especificadas,837,Bunkers,64075914,21.954,1,0,291862220
2011,710,África do Sul,999999,Mercadorias não especificadas,426,Lesotho,46840158,16.049,2,0,291862220
2011,710,África do Sul,999999,Mercadorias não especificadas,72,Botsuana,40716074,13.95,3,0,291862220
2011,710,África do Sul,999999,Mercadorias não especificadas,180,RD Congo,25991209,8.905,4,0,291862220
2011,710,África do Sul,999999,Mercadorias não especificadas,716,Zimbabué,17801153,6.099,5,0,291862220
2011,710,África do Sul,999999,Mercadorias não especificadas,508,Moçambique,1971233,0.675,18,1,291862220
2011,784,Emirados Árabes Unidos,999999,Mercadorias não especificadas,899,"Areas, nes",252418527996,99.946,1,0,252555999998
2011,784,Emirados Árabes Unidos,999999,Mercadorias não especificadas,699,Índia,97614555,0.039,2,0,252555999998
2011,784,Emirados Árabes Unidos,999999,Mercadorias não especificadas,231,Etiópia,9540001,0.004,3,0,252555999998
2011,784,Emirados Árabes Unidos,999999,Mercadorias não especificadas,736,Sudan (...2011),4570260,0.002,4,0,252555999998
2011,784,Emirados Árabes Unidos,999999,Mercadorias não especificadas,608,Filipinas,4428308,0.002,5,0,252555999998
2011,784,Emirados Árabes Unidos,999999,Mercadorias não especificadas,508,Moçambique,19061,0.0,65,1,252555999998
2012,156,China,100630,Arroz,410,Coreia do Sul,54920586,33.28,1,0,165024160
2012,156,China,100630,Arroz,392,Japão,42785488,25.927,2,0,165024160
2012,156,China,100630,Arroz,408,Coreia do Norte,26560032,16.095,3,0,165024160
2012,156,China,100630,Arroz,344,Hong Kong (RAEHK),20907785,12.67,4,0,165024160
2012,156,China,100630,Arroz,496,Mongolia,5439125,3.296,5,0,165024160
2012,156,China,271012,Combustíveis refinados,360,Indonésia,1811505039,55.741,1,0,3249871660
2012,156,China,271012,Combustíveis refinados,702,Singapura,801403457,24.66,2,0,3249871660
2012,156,China,271012,Combustíveis refinados,704,Vietname,150159040,4.62,3,0,3249871660
2012,156,China,271012,Combustíveis refinados,392,Japão,113109058,3.48,4,0,3249871660
2012,156,China,271012,Combustíveis refinados,410,Coreia do Sul,98339021,3.026,5,0,3249871660
2012,156,China,271019,Combustíveis refinados,344,Hong Kong (RAEHK),4562514047,25.254,1,0,18066307755
2012,156,China,271019,Combustíveis refinados,591,Panamá,3585746337,19.848,2,0,18066307755
2012,156,China,271019,Combustíveis refinados,704,Vietname,1110103416,6.145,3,0,18066307755
2012,156,China,271019,Combustíveis refinados,702,Singapura,1073935584,5.944,4,0,18066307755
2012,156,China,271019,Combustíveis refinados,410,Coreia do Sul,964214502,5.337,5,0,18066307755
2012,156,China,271019,Combustíveis refinados,508,Moçambique,133,0.0,139,1,18066307755
2012,156,China,271600,Energia elétrica,344,Hong Kong (RAEHK),662437206,53.741,1,0,1232645428
2012,156,China,271600,Energia elétrica,446,Macau (RAEM),391741349,31.781,2,0,1232645428
2012,156,China,271600,Energia elétrica,704,Vietname,163239293,13.243,3,0,1232645428
2012,156,China,271600,Energia elétrica,418,Lao People's Dem. Rep.,7142293,0.579,4,0,1232645428
2012,156,China,271600,Energia elétrica,104,Myanmar,4631000,0.376,5,0,1232645428
2012,156,China,760110,Alumínio em bruto,410,Coreia do Sul,292854474,96.035,1,0,304947137
2012,156,China,760110,Alumínio em bruto,392,Japão,7911929,2.595,2,0,304947137
2012,156,China,760110,Alumínio em bruto,344,Hong Kong (RAEHK),1636649,0.537,3,0,304947137
2012,156,China,760110,Alumínio em bruto,704,Vietname,1239015,0.406,4,0,304947137
2012,156,China,760110,Alumínio em bruto,104,Myanmar,261089,0.086,5,0,304947137
2012,156,China,870421,Veículos de mercadorias,12,Argélia,149350652,20.089,1,0,743454074
2012,156,China,870421,Veículos de mercadorias,36,Austrália,59110963,7.951,2,0,743454074
2012,156,China,870421,Veículos de mercadorias,710,África do Sul,47236619,6.354,3,0,743454074
2012,156,China,870421,Veículos de mercadorias,152,Chile,41015080,5.517,4,0,743454074
2012,156,China,870421,Veículos de mercadorias,604,Peru,37072911,4.987,5,0,743454074
2012,156,China,870421,Veículos de mercadorias,508,Moçambique,1018587,0.137,64,1,743454074
2012,156,China,890590,Plataformas e dragas,702,Singapura,407313807,22.683,1,0,1795652243
2012,156,China,890590,Plataformas e dragas,682,Arábia Saudita,361320114,20.122,2,0,1795652243
2012,156,China,890590,Plataformas e dragas,410,Coreia do Sul,277511753,15.455,3,0,1795652243
2012,156,China,890590,Plataformas e dragas,364,Irão,237446288,13.223,4,0,1795652243
2012,156,China,890590,Plataformas e dragas,344,Hong Kong (RAEHK),125425211,6.985,5,0,1795652243
2012,156,China,999999,Mercadorias não especificadas,344,Hong Kong (RAEHK),738742522,52.184,1,0,1415651339
2012,156,China,999999,Mercadorias não especificadas,702,Singapura,548844726,38.77,2,0,1415651339
2012,156,China,999999,Mercadorias não especificadas,410,Coreia do Sul,58891865,4.16,3,0,1415651339
2012,156,China,999999,Mercadorias não especificadas,490,Taiwan (Prov. China),18672449,1.319,4,0,1415651339
2012,156,China,999999,Mercadorias não especificadas,842,EUA,14252205,1.007,5,0,1415651339
2012,528,Países Baixos,100630,Arroz,276,Alemanha,63194287,43.373,1,0,145701244
2012,528,Países Baixos,100630,Arroz,251,França,22367555,15.352,2,0,145701244
2012,528,Países Baixos,100630,Arroz,826,Reino Unido,19584548,13.442,3,0,145701244
2012,528,Países Baixos,100630,Arroz,56,Bélgica,10711425,7.352,4,0,145701244
2012,528,Países Baixos,100630,Arroz,40,Áustria,4014398,2.755,5,0,145701244
2012,528,Países Baixos,271012,Combustíveis refinados,842,EUA,5532442196,23.138,1,0,23910129674
2012,528,Países Baixos,271012,Combustíveis refinados,276,Alemanha,4349090622,18.189,2,0,23910129674
2012,528,Países Baixos,271012,Combustíveis refinados,484,México,2419323939,10.118,3,0,23910129674
2012,528,Países Baixos,271012,Combustíveis refinados,566,Nigéria,2280649279,9.538,4,0,23910129674
2012,528,Países Baixos,271012,Combustíveis refinados,56,Bélgica,1808219308,7.563,5,0,23910129674
2012,528,Países Baixos,271012,Combustíveis refinados,508,Moçambique,20902420,0.087,45,1,23910129674
2012,528,Países Baixos,271019,Combustíveis refinados,56,Bélgica,10530495698,24.187,1,0,43538420623
2012,528,Países Baixos,271019,Combustíveis refinados,276,Alemanha,10358915386,23.793,2,0,43538420623
