year,partner_code,partner,hs6,description_pt,competitor_code,competitor,value,share_pct,rank,is_country,market_total
2010,380,Itália,271019,Combustíveis refinados,620,Portugal,2179895,0.019,58,1,11743259117
2010,380,Itália,271111,Gás natural e outros gases de petróleo,724,Espanha,283554099,82.14,1,0,345207000
2010,380,Itália,271111,Gás natural e outros gases de petróleo,300,Grécia,61619230,17.85,2,0,345207000
2010,380,Itália,271111,Gás natural e outros gases de petróleo,699,Índia,16028,0.005,3,0,345207000
2010,380,Itália,271111,Gás natural e outros gases de petróleo,251,França,8358,0.002,4,0,345207000
2010,380,Itália,271111,Gás natural e outros gases de petróleo,705,Eslovénia,3074,0.001,5,0,345207000
2010,380,Itália,271111,Gás natural e outros gases de petróleo,620,Portugal,107,0.0,11,1,345207000
2010,380,Itália,300490,Medicamentos,757,Suíça,1740222568,15.818,1,0,11001266567
2010,380,Itália,300490,Medicamentos,56,Bélgica,1412836346,12.842,2,0,11001266567
2010,380,Itália,300490,Medicamentos,276,Alemanha,1180529036,10.731,3,0,11001266567
2010,380,Itália,300490,Medicamentos,251,França,1122607143,10.204,4,0,11001266567
2010,380,Itália,300490,Medicamentos,842,EUA,691826397,6.289,5,0,11001266567
2010,380,Itália,300490,Medicamentos,620,Portugal,149950816,1.363,12,1,11001266567
2010,380,Itália,870331,Automóveis de passageiros,251,França,219205052,30.05,1,0,729463970
2010,380,Itália,870331,Automóveis de passageiros,528,Países Baixos,106290592,14.571,2,0,729463970
2010,380,Itália,870331,Automóveis de passageiros,56,Bélgica,101747668,13.948,3,0,729463970
2010,380,Itália,870331,Automóveis de passageiros,724,Espanha,67194642,9.212,4,0,729463970
2010,380,Itália,870331,Automóveis de passageiros,792,Turquia,55289252,7.579,5,0,729463970
2010,380,Itália,870331,Automóveis de passageiros,620,Portugal,28983082,3.973,7,1,729463970
2010,380,Itália,870332,Automóveis de passageiros,251,França,550923019,25.524,1,0,2158474372
2010,380,Itália,870332,Automóveis de passageiros,276,Alemanha,459561176,21.291,2,0,2158474372
2010,380,Itália,870332,Automóveis de passageiros,724,Espanha,206943546,9.587,3,0,2158474372
2010,380,Itália,870332,Automóveis de passageiros,56,Bélgica,194083496,8.992,4,0,2158474372
2010,380,Itália,870332,Automóveis de passageiros,826,Reino Unido,117941223,5.464,5,0,2158474372
2010,380,Itália,870332,Automóveis de passageiros,620,Portugal,60135545,2.786,9,1,2158474372
2010,380,Itália,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,276,Alemanha,1179000119,16.602,1,0,7101392168
2010,380,Itália,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,76,Brasil,657560197,9.26,2,0,7101392168
2010,380,Itália,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,251,França,638641559,8.993,3,0,7101392168
2010,380,Itália,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,792,Turquia,586349231,8.257,4,0,7101392168
2010,380,Itália,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,842,EUA,420749074,5.925,5,0,7101392168
2010,380,Itália,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,620,Portugal,32937158,0.464,32,1,7101392168
2010,380,Itália,999999,Commodities not specified according to kind,899,"Areas, nes",5014998863,54.923,1,0,9130916567
2010,380,Itália,999999,Commodities not specified according to kind,837,Bunkers,1316025834,14.413,2,0,9130916567
2010,380,Itália,999999,Commodities not specified according to kind,251,França,522200602,5.719,3,0,9130916567
2010,380,Itália,999999,Commodities not specified according to kind,276,Alemanha,512173428,5.609,4,0,9130916567
2010,380,Itália,999999,Commodities not specified according to kind,724,Espanha,246680522,2.702,5,0,9130916567
2010,380,Itália,999999,Commodities not specified according to kind,620,Portugal,63002718,0.69,14,1,9130916567
2010,528,Países Baixos,270900,Petróleo bruto,276,Alemanha,105792115,58.573,1,0,180616122
2010,528,Países Baixos,270900,Petróleo bruto,826,Reino Unido,37740267,20.895,2,0,180616122
2010,528,Países Baixos,270900,Petróleo bruto,752,Suécia,33964250,18.805,3,0,180616122
2010,528,Países Baixos,270900,Petróleo bruto,56,Bélgica,2344923,1.298,4,0,180616122
2010,528,Países Baixos,270900,Petróleo bruto,348,Hungria,774567,0.429,5,0,180616122
2010,528,Países Baixos,271019,Combustíveis refinados,56,Bélgica,7051168321,23.168,1,0,30434663477
2010,528,Países Baixos,271019,Combustíveis refinados,276,Alemanha,6915054015,22.721,2,0,30434663477
2010,528,Países Baixos,271019,Combustíveis refinados,837,Bunkers,2626226512,8.629,3,0,30434663477
2010,528,Países Baixos,271019,Combustíveis refinados,251,França,2467643119,8.108,4,0,30434663477
2010,528,Países Baixos,271019,Combustíveis refinados,826,Reino Unido,1932332154,6.349,5,0,30434663477
2010,528,Países Baixos,271019,Combustíveis refinados,620,Portugal,246815110,0.811,15,1,30434663477
2010,528,Países Baixos,300490,Medicamentos,276,Alemanha,1544914491,14.739,1,0,10481828187
2010,528,Países Baixos,300490,Medicamentos,826,Reino Unido,1042783924,9.948,2,0,10481828187
2010,528,Países Baixos,300490,Medicamentos,251,França,1038246604,9.905,3,0,10481828187
2010,528,Países Baixos,300490,Medicamentos,380,Itália,783535947,7.475,4,0,10481828187
2010,528,Países Baixos,300490,Medicamentos,724,Espanha,755554699,7.208,5,0,10481828187
2010,528,Países Baixos,300490,Medicamentos,620,Portugal,176178276,1.681,17,1,10481828187
2010,528,Países Baixos,870331,Automóveis de passageiros,276,Alemanha,73329252,59.201,1,0,123865797
2010,528,Países Baixos,870331,Automóveis de passageiros,40,Áustria,26745123,21.592,2,0,123865797
2010,528,Países Baixos,870331,Automóveis de passageiros,251,França,6468434,5.222,3,0,123865797
2010,528,Países Baixos,870331,Automóveis de passageiros,348,Hungria,3061133,2.471,4,0,123865797
2010,528,Países Baixos,870331,Automóveis de passageiros,703,Eslováquia,2791891,2.254,5,0,123865797
2010,528,Países Baixos,870331,Automóveis de passageiros,620,Portugal,6632,0.005,34,1,123865797
2010,528,Países Baixos,870332,Automóveis de passageiros,276,Alemanha,151325803,26.944,1,0,561631673
2010,528,Países Baixos,870332,Automóveis de passageiros,616,Polónia,106216535,18.912,2,0,561631673
2010,528,Países Baixos,870332,Automóveis de passageiros,56,Bélgica,50470229,8.986,3,0,561631673
2010,528,Países Baixos,870332,Automóveis de passageiros,724,Espanha,42973902,7.652,4,0,561631673
2010,528,Países Baixos,870332,Automóveis de passageiros,251,França,38555950,6.865,5,0,561631673
2010,528,Países Baixos,870332,Automóveis de passageiros,620,Portugal,4732289,0.843,15,1,561631673
2010,528,Países Baixos,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,392,Japão,151235613,12.988,1,0,1164456002
2010,528,Países Baixos,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,276,Alemanha,147389303,12.657,2,0,1164456002
2010,528,Países Baixos,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,56,Bélgica,116519343,10.006,3,0,1164456002
2010,528,Países Baixos,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,484,México,99578333,8.551,4,0,1164456002
2010,528,Países Baixos,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,704,Vietname,98405872,8.451,5,0,1164456002
2010,528,Países Baixos,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,620,Portugal,3136733,0.269,32,1,1164456002
2010,528,Países Baixos,999999,Commodities not specified according to kind,899,"Areas, nes",32337186717,45.386,1,0,71249433472
2010,528,Países Baixos,999999,Commodities not specified according to kind,276,Alemanha,14459067377,20.294,2,0,71249433472
2010,528,Países Baixos,999999,Commodities not specified according to kind,842,EUA,4064840910,5.705,3,0,71249433472
2010,528,Países Baixos,999999,Commodities not specified according to kind,56,Bélgica,4048791184,5.683,4,0,71249433472
2010,528,Países Baixos,999999,Commodities not specified according to kind,251,França,3263828123,4.581,5,0,71249433472
2010,528,Países Baixos,999999,Commodities not specified according to kind,620,Portugal,75894343,0.107,38,1,71249433472
2010,724,Espanha,270900,Petróleo bruto,132,Cabo Verde,2481,39.058,1,0,6353
2010,724,Espanha,270900,Petróleo bruto,620,Portugal,1562,24.584,2,1,6353
2010,724,Espanha,270900,Petróleo bruto,214,República Dominicana,1241,19.529,3,0,6353
2010,724,Espanha,270900,Petróleo bruto,837,Bunkers,615,9.681,4,0,6353
2010,724,Espanha,270900,Petróleo bruto,251,França,239,3.756,5,0,6353
2010,724,Espanha,270900,Petróleo bruto,642,Roménia,106,1.673,6,0,6353
2010,724,Espanha,271019,Combustíveis refinados,837,Bunkers,1307218013,24.315,1,0,5376076779
2010,724,Espanha,271019,Combustíveis refinados,292,Gibraltar,1302716066,24.232,2,0,5376076779
2010,724,Espanha,271019,Combustíveis refinados,899,"Areas, nes",753097716,14.008,3,0,5376076779
2010,724,Espanha,271019,Combustíveis refinados,251,França,281702190,5.24,4,0,5376076779
2010,724,Espanha,271019,Combustíveis refinados,528,Países Baixos,259031617,4.818,5,0,5376076779
2010,724,Espanha,271019,Combustíveis refinados,620,Portugal,253218440,4.71,6,1,5376076779
2010,724,Espanha,271111,Gás natural e outros gases de petróleo,826,Reino Unido,8468667,78.253,1,0,10822147
2010,724,Espanha,271111,Gás natural e outros gases de petróleo,579,Noruega,2353480,21.747,2,0,10822147
2010,724,Espanha,300490,Medicamentos,757,Suíça,1256556612,14.704,1,0,8545747152
2010,724,Espanha,300490,Medicamentos,251,França,1090268172,12.758,2,0,8545747152
2010,724,Espanha,300490,Medicamentos,276,Alemanha,994285980,11.635,3,0,8545747152
2010,724,Espanha,300490,Medicamentos,826,Reino Unido,669462670,7.834,4,0,8545747152
2010,724,Espanha,300490,Medicamentos,380,Itália,653039050,7.642,5,0,8545747152
2010,724,Espanha,300490,Medicamentos,620,Portugal,198655022,2.325,11,1,8545747152
2010,724,Espanha,870331,Automóveis de passageiros,251,França,2188798207,42.507,1,0,5149227189
2010,724,Espanha,870331,Automóveis de passageiros,380,Itália,630737468,12.249,2,0,5149227189
2010,724,Espanha,870331,Automóveis de passageiros,56,Bélgica,451212263,8.763,3,0,5149227189
2010,724,Espanha,870331,Automóveis de passageiros,826,Reino Unido,387804466,7.531,4,0,5149227189
2010,724,Espanha,870331,Automóveis de passageiros,620,Portugal,379331274,7.367,5,1,5149227189
2010,724,Espanha,870331,Automóveis de passageiros,528,Países Baixos,289804915,5.628,6,0,5149227189
2010,724,Espanha,870332,Automóveis de passageiros,251,França,4840316875,53.422,1,0,9060452785
2010,724,Espanha,870332,Automóveis de passageiros,276,Alemanha,945875335,10.44,2,0,9060452785
2010,724,Espanha,870332,Automóveis de passageiros,380,Itália,615238276,6.79,3,0,9060452785
2010,724,Espanha,870332,Automóveis de passageiros,826,Reino Unido,478431630,5.28,4,0,9060452785
2010,724,Espanha,870332,Automóveis de passageiros,792,Turquia,354716405,3.915,5,0,9060452785
2010,724,Espanha,870332,Automóveis de passageiros,620,Portugal,308392447,3.404,7,1,9060452785
2010,724,Espanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,251,França,1077810328,22.554,1,0,4778697102
2010,724,Espanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,276,Alemanha,851217831,17.813,2,0,4778697102
2010,724,Espanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,620,Portugal,367350556,7.687,3,1,4778697102
2010,724,Espanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,826,Reino Unido,323324507,6.766,4,0,4778697102
2010,724,Espanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,710,África do Sul,174816532,3.658,5,0,4778697102
2010,724,Espanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,380,Itália,173975222,3.641,6,0,4778697102
2010,724,Espanha,999999,Commodities not specified according to kind,837,Bunkers,4176498491,60.831,1,0,6865786845
2010,724,Espanha,999999,Commodities not specified according to kind,862,Venezuela,298719940,4.351,2,0,6865786845
2010,724,Espanha,999999,Commodities not specified according to kind,251,França,263230533,3.834,3,0,6865786845
2010,724,Espanha,999999,Commodities not specified according to kind,380,Itália,169566097,2.47,4,0,6865786845
2010,724,Espanha,999999,Commodities not specified according to kind,792,Turquia,165197102,2.406,5,0,6865786845
2010,724,Espanha,999999,Commodities not specified according to kind,620,Portugal,93554381,1.363,10,1,6865786845
2011,251,França,270900,Petróleo bruto,826,Reino Unido,276378176,67.256,1,0,410935787
2011,251,França,270900,Petróleo bruto,56,Bélgica,124428295,30.279,2,0,410935787
2011,251,França,270900,Petróleo bruto,276,Alemanha,4842014,1.178,3,0,410935787
2011,251,França,270900,Petróleo bruto,616,Polónia,1265452,0.308,4,0,410935787
2011,251,França,270900,Petróleo bruto,40,Áustria,1220026,0.297,5,0,410935787
2011,251,França,270900,Petróleo bruto,620,Portugal,82824,0.02,9,1,410935787
2011,251,França,271019,Combustíveis refinados,528,Países Baixos,1472151252,15.213,1,0,9677099118
2011,251,França,271019,Combustíveis refinados,56,Bélgica,810434848,8.375,2,0,9677099118
2011,251,França,271019,Combustíveis refinados,724,Espanha,784199506,8.104,3,0,9677099118
2011,251,França,271019,Combustíveis refinados,757,Suíça,602239823,6.223,4,0,9677099118
2011,251,França,271019,Combustíveis refinados,276,Alemanha,579600952,5.989,5,0,9677099118
2011,251,França,271019,Combustíveis refinados,620,Portugal,23468937,0.243,38,1,9677099118
2011,251,França,271111,Gás natural e outros gases de petróleo,12,Argélia,35944,62.106,1,0,57875
2011,251,França,271111,Gás natural e outros gases de petróleo,380,Itália,13869,23.964,2,0,57875
2011,251,França,271111,Gás natural e outros gases de petróleo,724,Espanha,5048,8.722,3,0,57875
2011,251,França,271111,Gás natural e outros gases de petróleo,56,Bélgica,1555,2.687,4,0,57875
2011,251,França,271111,Gás natural e outros gases de petróleo,300,Grécia,538,0.93,5,0,57875
2011,251,França,300490,Medicamentos,56,Bélgica,2162040176,10.153,1,0,21293857037
2011,251,França,300490,Medicamentos,276,Alemanha,1563016036,7.34,2,0,21293857037
2011,251,França,300490,Medicamentos,380,Itália,1410625818,6.625,3,0,21293857037
2011,251,França,300490,Medicamentos,724,Espanha,1403347595,6.59,4,0,21293857037
2011,251,França,300490,Medicamentos,842,EUA,1384327807,6.501,5,0,21293857037
2011,251,França,300490,Medicamentos,620,Portugal,232518827,1.092,20,1,21293857037
2011,251,França,870331,Automóveis de passageiros,56,Bélgica,547836819,20.138,1,0,2720376423
2011,251,França,870331,Automóveis de passageiros,380,Itália,408856616,15.029,2,0,2720376423
2011,251,França,870331,Automóveis de passageiros,724,Espanha,310444754,11.412,3,0,2720376423
2011,251,França,870331,Automóveis de passageiros,276,Alemanha,271007361,9.962,4,0,2720376423
2011,251,França,870331,Automóveis de passageiros,826,Reino Unido,240467290,8.839,5,0,2720376423
2011,251,França,870331,Automóveis de passageiros,620,Portugal,66078717,2.429,10,1,2720376423
2011,251,França,870332,Automóveis de passageiros,724,Espanha,1757612648,15.701,1,0,11194141863
2011,251,França,870332,Automóveis de passageiros,380,Itália,1656326971,14.796,2,0,11194141863
2011,251,França,870332,Automóveis de passageiros,276,Alemanha,1498755882,13.389,3,0,11194141863
2011,251,França,870332,Automóveis de passageiros,56,Bélgica,1363832998,12.183,4,0,11194141863
2011,251,França,870332,Automóveis de passageiros,826,Reino Unido,969297740,8.659,5,0,11194141863
2011,251,França,870332,Automóveis de passageiros,620,Portugal,205449099,1.835,15,1,11194141863
2011,251,França,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,276,Alemanha,1227709492,18.238,1,0,6731664964
2011,251,França,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,724,Espanha,792220470,11.769,2,0,6731664964
2011,251,França,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,792,Turquia,586963282,8.719,3,0,6731664964
2011,251,França,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,826,Reino Unido,441657417,6.561,4,0,6731664964
2011,251,França,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,56,Bélgica,350293290,5.204,5,0,6731664964
2011,251,França,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,620,Portugal,95626116,1.421,17,1,6731664964
2011,251,França,999999,Commodities not specified according to kind,276,Alemanha,2908416631,19.536,1,0,14887546941
2011,251,França,999999,Commodities not specified according to kind,380,Itália,1040307477,6.988,2,0,14887546941
2011,251,França,999999,Commodities not specified according to kind,724,Espanha,1012651587,6.802,3,0,14887546941
2011,251,França,999999,Commodities not specified according to kind,56,Bélgica,961894461,6.461,4,0,14887546941
2011,251,França,999999,Commodities not specified according to kind,826,Reino Unido,873785359,5.869,5,0,14887546941
